2910.071980796928,3132.0418151963177,3851.26325599445,535.2645379844807,14.084425773358362,322200000000.0
3568.274326251072,3075.024718076549,3805.914973194524,539.9725407343452,14.02014481972867,322800000000.0
3264.1796270179925,3003.8774710000334,3729.4509736225446,483.9651419178217,13.858319057507174,323400000000.0
3105.5032391850546,2932.3092888677024,3653.154627826356,300.3954892369162,13.916122752248839,324000000000.0
3164.9044544558287,2904.8292878525835,3625.2776035656498,317.4115899968622,13.877729998208451,324600000000.0
3025.08785407934,2863.305143601455,3585.650886761854,338.62870703280623,13.754266136392971,325200000000.0
2926.714783617516,2888.4134163154986,3611.09152231496,401.9157155470431,13.66077870450954,325800000000.0
3137.518793028098,2925.864962075135,3657.0554487984336,522.0901444714062,13.708763490579827,326400000000.0
2954.2598156404365,2913.8302670193716,3639.6793355022146,477.4201222636225,13.576113128071256,327000000000.0
3134.2182910207757,2998.2108186697305,3725.3198723488313,495.3426470956557,13.555570628770965,327600000000.0
3111.329164104449,2994.660192669721,3715.163788212405,370.1545573804143,13.57372997149389,328200000000.0
3232.8095293339425,3079.656647639845,3801.9836888283025,384.91742716656574,13.541952697286774,328800000000.0
3351.8452612462165,3074.3197906118667,3796.5527565640277,444.86271659853674,13.417193766088872,329400000000.0
3320.0403606348887,3088.129128760822,3817.7342291409295,333.08373320799865,13.294770711811339,330000000000.0
3429.3812126344474,3101.390712667538,3829.5896382431383,447.59173071716566,13.217787323830407,330600000000.0
3361.2537889006976,3098.0387485820647,3826.316599297388,378.4660873516815,13.200513473923024,331200000000.0
3327.8505207365024,3050.120795271052,3773.4603754251148,300.5277291284515,13.243230143739652,331800000000.0
3389.3521726884196,3081.8487542568964,3810.9091192600317,321.40030846630737,13.192184258966336,332400000000.0
3535.645500849498,3109.2502215317045,3839.670920393277,311.1447105829201,13.211733194046019,333000000000.0
3484.8167328964205,3115.732065715114,3847.8247786197753,358.4317938231062,13.25338874161207,333600000000.0
3477.3868587008956,3121.8318853934543,3853.070611171679,296.7386252507671,13.271388519271909,334200000000.0
3505.77857707615,3102.70409030466,3828.068756687717,381.2364864031772,13.31234722983595,334800000000.0
3547.1769345333955,3104.5471707095585,3831.10075071716,447.68093144881936,13.377861396027356,335400000000.0
3495.199568152023,3090.208403295381,3817.4098217490537,438.067039435125,13.337614101315353,336000000000.0
3492.4752083237477,3086.4623751388026,3818.779640470804,459.570679182798,13.291352294860644,336600000000.0
3485.6397366607916,3072.4356188438805,3800.7035276998213,402.24095511921985,13.21182765180015,337200000000.0
3412.986826781815,3081.965330883014,3813.26141502033,330.5161594086363,13.300580566260692,337800000000.0
3384.394206528729,3086.5369922247655,3818.8081334703843,349.9652083046868,13.265940432675052,338400000000.0
3454.6055316349275,3060.335440363724,3788.030449939295,473.15639880477875,13.15489107574274,339000000000.0
3483.8039489473927,3090.136099450808,3816.4072028269397,622.2030586753134,13.179412166596535,339600000000.0
3448.775901810821,3081.9202730960437,3811.306035990994,499.75981311839917,13.173961388280532,340200000000.0
3421.574459739152,3075.7093241406924,3799.8085273869365,445.5768363417119,13.114598904968602,340800000000.0
3332.858759030324,3064.5088964098477,3787.446641159535,423.0232769046355,13.07541475376047,341400000000.0
3334.648529224649,3058.27748477754,3778.813871684586,417.62342108747384,12.996215896413446,342000000000.0
3401.210092871544,3042.137514618379,3760.78141447244,600.2802497404681,12.836409857978083,342600000000.0
3326.7166846846667,3047.7687851810524,3768.6598330418637,525.731742243852,12.895398199500278,343200000000.0
3190.0359464337116,3005.152672342213,3722.294900278488,314.92411785655565,12.738138133905409,343800000000.0
3548.5319880575544,3026.7004159608878,3744.0306517890494,381.9667561770815,12.895068742002877,344400000000.0
3179.6754009253814,3012.8523942833035,3735.385839956405,579.6825634494517,12.73611901155607,345000000000.0
3143.4726520457357,2991.7443494783847,3718.5663514462285,534.4660822015561,12.315964094332571,345600000000.0
3086.311469791596,2883.960686804833,3604.9039225865563,428.879072235521,12.140402562108534,346200000000.0
3223.0423312114517,2864.840038925314,3593.2815286694386,498.44914687309836,12.21582049303504,346800000000.0
3256.467053587046,2860.819851026761,3586.5564489378885,516.9424177144311,12.301661709076484,347400000000.0
3387.495381854029,2868.573387568731,3594.6045811292715,500.7832309035972,12.382594744623702,348000000000.0
3343.4344862172784,2836.4886633660617,3559.9515855851932,513.7656725022208,12.397486140639558,348600000000.0
2941.457434596861,2768.7265057486948,3492.050610138491,618.0418019643823,12.515591741264302,349200000000.0
3002.005683546707,2844.0036837683274,3568.6667835413245,560.3363262016078,12.523705768076411,349800000000.0
3128.1451001510004,2850.5288181830647,3571.7629950111004,525.0490230688554,12.472002330881878,350400000000.0
3002.6449347853613,2846.250384315781,3567.767109229113,400.7037242273101,12.422810787614594,351000000000.0
2797.42423853694,2815.717493215293,3533.8652421958395,323.0620829964646,12.40215868143855,351600000000.0
2709.5807898012763,2726.0666552290786,3444.2523518047415,313.61826518307714,12.380091693206168,352200000000.0
2597.307481524975,2659.155626998935,3373.4333589240778,279.2191962849806,12.284853491065633,352800000000.0
2520.8505128061197,2661.514687046203,3387.254690940044,290.05238642617996,12.367300432537945,353400000000.0
2635.3021792918535,2617.1927363590976,3340.465466618538,394.2380668837361,12.268419479884642,354000000000.0
2609.5397810784716,2624.0704272619696,3345.01848014117,357.4769327713436,12.435405851545852,354600000000.0
2619.50030309916,2643.4720568615485,3366.1357331092804,305.5548242974521,12.332179678806597,355200000000.0
2604.6150733034206,2637.8907193283803,3354.7495516911804,344.16497329943866,12.238206428887679,355800000000.0
2579.563968516832,2645.6656427313146,3365.683110009748,340.4324761273883,12.214994065619294,356400000000.0
2626.889043823171,2672.203075823371,3388.1620653943464,382.0484389698328,12.142446803055577,357000000000.0
2628.6954165322854,2724.28365047388,3444.6415749162315,366.47139337506326,12.170367233437673,357600000000.0
2508.937488541925,2656.0487780606727,3377.8546095776765,300.24201714592994,11.962280138058986,358200000000.0
2476.548049275556,2635.68772844464,3361.3647304927,251.5330033807885,11.855003398231133,358800000000.0
2553.3545961225,2672.732526009071,3407.8773017284475,355.03273900508884,11.801658954800246,359400000000.0
2485.951350790865,2636.4392575922584,3370.3961125193164,304.70862895244215,11.62218437851891,360000000000.0
2423.479309162856,2606.0454409854515,3326.359277345022,256.6764641821021,11.518342277095485,360600000000.0
2468.5374950305313,2632.3942664555916,3358.913837850443,383.6657770608932,11.516499518792443,361200000000.0
2384.1330120709586,2600.472169254688,3321.6512187253074,292.84474890363515,11.518523847834786,361800000000.0
2582.6753519680565,2618.544921133447,3340.6668574372598,286.92304380969097,11.496079169945801,362400000000.0
2605.7925923496155,2628.880785050962,3345.8321079422367,582.2506030204736,11.561299909604713,363000000000.0
2572.10870776296,2604.434543508806,3318.0295539665967,515.6295104530129,11.709677745115869,363600000000.0
2613.420942246817,2616.3242436367264,3331.328441733218,405.51029718236543,11.94006148338974,364200000000.0
2551.7328273763837,2603.198880335972,3316.427884419216,430.53982403514567,12.085131333737309,364800000000.0
2537.92409009986,2612.087688175103,3325.141554149234,448.1225756709172,12.328252933777549,365400000000.0
2404.3044049511354,2620.753045014202,3336.674943863487,326.6290991025502,12.540830102198811,366000000000.0
2415.2733570204937,2607.5311156891757,3324.3825929194895,478.1070262840009,12.747828720280268,366600000000.0
2389.6973925780935,2609.3060362703436,3317.550371670211,537.1276984339648,12.550446482163238,367200000000.0
2185.9014581311503,2557.4868914550098,3267.59206026802,458.1173241349461,11.951760544254853,367800000000.0
2101.2090152618466,2523.5932365342596,3239.2232381420254,353.1705554927627,11.597716400454146,368400000000.0
2309.4523780397403,2511.3719281797466,3222.118120741128,431.3152689039914,11.30059870130458,369000000000.0
2174.480865951619,2502.6870345006173,3216.9109352029773,408.54759734203424,11.490105713401135,369600000000.0
2239.6623990272674,2495.948368735908,3207.1205361734715,523.9069716900312,11.767361756330729,370200000000.0
2210.472442205526,2512.6845459090646,3219.1423558481238,587.9587518599117,11.971707097708531,370800000000.0
2162.346089492267,2490.1134818023966,3189.624555490249,591.3264520684739,12.138623474644987,371400000000.0
1977.7189295607045,2465.77026461083,3162.2705309607627,315.52128704060715,12.238123954998855,372000000000.0
2006.9434058425295,2458.0114768381136,3152.069247395615,712.8723029582274,11.548579108392573,372600000000.0
2029.2346366230136,2443.110663366255,3137.944377398948,489.1154826211257,11.170413108489242,373200000000.0
2131.3486137782293,2436.37603418864,3131.0835143238874,442.5492257041069,11.302927258633076,373800000000.0
2173.059732262532,2436.463730931142,3132.9451393059426,488.9755953490503,11.614098034833432,374400000000.0
2179.763452049092,2447.9141466254277,3142.8800088059215,597.1233353797656,11.950940527837815,375000000000.0
2215.862133640292,2433.082058395383,3122.4170605603285,616.3610665192853,12.044179283001313,375600000000.0
2121.6795864127303,2433.024375348301,3124.3280400299554,387.4457265859626,12.222356847650303,376200000000.0
2222.1039057994453,2473.55623083316,3165.348530755109,618.7577282064907,11.420644205509006,376800000000.0
2209.392117960156,2470.508499829559,3163.696458669234,661.0088893994497,11.381507215796887,377400000000.0
2367.3985213160026,2499.398308487347,3196.215558185242,727.5154202042119,11.691433132511975,378000000000.0
2307.490076507484,2537.420793972333,3233.823925259043,459.7736199549224,11.323265132618644,378600000000.0
2431.661475391474,2586.0663688162595,3283.8670891710585,417.7719748685565,11.09834259743593,379200000000.0
2417.4967741645623,2519.755608382132,3211.2727595969845,535.5340002467196,11.274147024175932,379800000000.0
2919.1436093422153,2640.910320081841,3348.637037924258,581.480727492288,11.476985362502319,380400000000.0
2530.8349783516337,2550.3899536383497,3252.4784151099957,486.828032152737,11.75938236447621,381000000000.0
2352.8332461361424,2504.2016721269383,3201.012264611435,484.10729390299673,12.024792816683544,381600000000.0
2119.705457879928,2462.6531548341827,3159.6395937230554,277.6840619660634,12.226718246463633,382200000000.0
2112.972005647842,2459.194495082903,3146.139288353661,308.2090044168573,11.689068597654682,382800000000.0
2107.86460432363,2422.140131824517,3118.162253577102,253.53399893204266,11.085021557530808,383400000000.0
2236.466484699111,2457.572407435212,3152.1386834385485,259.65495826914093,11.14659240022911,384000000000.0
2162.5126257393704,2481.18901118339,3185.1180921405903,275.3887927935634,11.259248756385773,384600000000.0
2142.9860827590655,2441.2766627559267,3134.948625133715,268.1736121533046,11.359929066151949,385200000000.0
2288.757469427111,2550.5333250606664,3249.320331651048,276.43932684044046,11.546677060374009,385800000000.0
2290.6850862079086,2544.7726403589995,3236.136443209718,348.58967085988525,11.720926526332278,386400000000.0
3270.0423506500206,2851.501501524538,3556.149437755026,372.48318833046585,12.540093189856634,387000000000.0
2625.6664910731465,2846.9821761558424,3551.1714779130925,380.1498444169488,13.472325877391427,387600000000.0
2278.37196301317,2757.5542874888097,3460.2355909374073,473.5868929928347,13.144304163703623,388200000000.0
2238.09727317155,2701.1880797347685,3412.785859823547,366.13889089619147,13.451341542121668,388800000000.0
2376.4791489220725,2653.237315484016,3371.52172830551,358.75962497767955,13.614266753470929,389400000000.0
2313.6011737769572,2622.7514203906185,3335.390231984784,302.48849871671837,13.800167971828273,390000000000.0
2523.678094323272,2627.5555486347525,3330.4512547872105,478.6362400986577,13.903848022051761,390600000000.0
2474.7972578501644,2635.432480009229,3334.7448019567382,399.88796752278984,13.330494647379396,391200000000.0
2528.3626661427093,2686.217403891449,3388.7326520777133,442.21584427935363,14.075163991203567,391800000000.0
2533.230573058238,2669.6156834273615,3379.605326540637,256.2772191824914,14.48790277305011,392400000000.0
2731.471898125551,2684.7641728569633,3395.6034341080594,266.25657316014076,14.62184028266779,393000000000.0
3004.269033725744,2652.7650184472623,3356.3110589659846,340.310473901121,14.702458048634526,393600000000.0
2709.427215542163,2678.469170344204,3387.70208881906,573.6692110187531,12.802619696608076,394200000000.0
2656.364152431625,2636.653342553989,3338.7246883632324,463.75971594978637,12.469749775630817,394800000000.0
2706.2730748510694,2632.6334368897005,3333.1442405389826,582.0579155939557,12.3702239109831,395400000000.0
2671.4065007164877,2640.8630687612513,3339.421060454377,583.2553977775004,12.545030505159048,396000000000.0
2616.6926068975736,2626.6307049950374,3323.8446336714405,550.9632097184875,12.503217808159434,396600000000.0
2828.5995518243385,2867.9284011396703,3573.4428909295457,346.2602862208853,12.729600182652462,397200000000.0
2418.4646088274203,2755.562761437748,3465.9880513735116,383.6102645842759,12.585162506890924,397800000000.0
2648.726360846025,2669.6442741904975,3375.7762107178423,361.56536355813944,12.278764208825123,398400000000.0
2518.20722066628,2619.8889186568485,3319.685580726946,344.23122314227476,12.000096623780905,399000000000.0
2812.34768225039,2722.206360391112,3431.3181800408493,417.5655308180951,12.100098643012188,399600000000.0
2664.6552603293926,2695.4571834565177,3396.527629568067,370.28415240339507,12.015842253907863,400200000000.0
2585.2038163750485,2686.1485262317765,3385.5322305244244,278.351186136092,12.076395070875947,400800000000.0
2841.277912966023,2692.5302316900525,3388.375776394816,372.85318942293725,12.217517749481317,401400000000.0
2836.0258207655024,2701.644160571921,3398.2395858389937,331.8100024866776,12.422294937926836,402000000000.0
2572.469461955369,2673.5230770224134,3370.2050691868208,310.29646989864796,12.483096340210523,402600000000.0
2635.3317453593468,2626.5068676372402,3320.654974759557,436.0213540747144,12.597498483036247,403200000000.0
2714.49095540805,2626.8900619047563,3319.1430149862426,335.7902034757734,12.604712822778538,403800000000.0
2557.5468973281463,2608.4702523239866,3299.2601804308215,288.6371320465129,12.334324444738058,404400000000.0
2446.183542297515,2606.185924275582,3298.3600083630154,262.3345726158087,12.172035313570063,405000000000.0
2414.7257207009784,2573.3907647071555,3270.191452387189,292.16267415136724,11.9453273382926,405600000000.0
2362.819947205791,2565.304523340992,3270.3123065683903,247.26481280067048,11.868156777342165,406200000000.0
2326.208692146711,2557.3550539586704,3261.430240878753,217.39045046277465,11.82597158757551,406800000000.0
2337.30936968954,2553.6751835725418,3240.4904539889717,216.14125708148526,11.723095728325802,407400000000.0
2700.1961597868894,2588.5373513096056,3276.676864695062,362.3091666122622,11.671451594744099,408000000000.0
2783.5906814384516,2606.3623038751357,3296.199315639271,360.61261670558326,11.63477962779507,408600000000.0
2649.8385994751443,2613.001306122247,3302.3989333729187,323.58103027932646,11.690951898016465,409200000000.0
2733.104654253158,2588.4893400943806,3268.2613244137538,386.1144239839779,11.696823174414021,409800000000.0
2762.7825405483727,2615.7670138588746,3294.988961199808,372.7161161611423,11.932489444892667,410400000000.0
2588.031112797053,2593.1549038864414,3273.0591485191326,393.4735449975011,12.133901195200337,411000000000.0
2654.0311204562254,2567.124946246291,3245.824291859779,455.8799154114331,12.188472955662633,411600000000.0
2643.5129664272645,2560.7019809222693,3239.8293289187277,438.3672225295803,12.157473705080406,412200000000.0
2475.8130904326154,2519.7879285070103,3191.1376407077623,314.3671417335245,11.85017429233153,412800000000.0
2401.338009805235,2519.436854349513,3200.4388814584727,294.2794808460575,11.625683797847046,413400000000.0
2241.221540028234,2493.778873422336,3173.090588211664,236.79983413389255,11.554695726426985,414000000000.0
2217.7476526168507,2469.6664495650584,3144.6839003235073,263.52490330414696,11.490943975740493,414600000000.0
2498.4504756031156,2492.5708724133547,3167.600157053501,327.5203025600822,11.546358296597532,415200000000.0
2456.283683481477,2504.5364822654665,3178.4452420143934,379.07755256311395,11.701561540406374,415800000000.0
2377.652131181749,2516.2327140793986,3192.959145168308,270.8897758634155,11.744156110062136,416400000000.0
2400.8248280828357,2522.779701803125,3197.6386001205537,238.95233087339125,11.750698250867117,417000000000.0
2273.010404866867,2446.1706298065837,3105.899940231,229.93601445004776,11.128864025349571,417600000000.0
2287.203877824905,2452.922714553273,3113.6083723976117,275.5123425385326,11.124315846656373,418200000000.0
2403.039051597038,2473.140339745796,3141.1674193081562,286.1927335870171,11.45116310038702,418800000000.0
2339.649371310525,2483.5092568504406,3161.074788588012,306.60536600162277,11.452755947167134,419400000000.0
2268.282546743821,2467.0751224081896,3147.450182865879,297.81479751848644,11.282277599377153,420000000000.0
2142.9921118692437,2454.3392254597293,3132.10072557535,208.76012072834203,11.139185551249966,420600000000.0
2217.2824376021445,2431.4077599384364,3102.161402234575,376.0007836956046,11.039224008199199,421200000000.0
2310.596083444056,2446.7815391482336,3114.8633480212593,322.50775521988703,10.937603941340171,421800000000.0
2245.849245542619,2456.0101346030388,3126.2593527694553,276.4605769339953,10.99555745397845,422400000000.0
2297.0874335596523,2448.7790093129024,3115.710891921557,301.33364597376135,10.877447804926987,423000000000.0
2227.126850075389,2442.384141270666,3109.1784645151783,242.22762628436953,10.769255042286659,423600000000.0
2286.4180013289806,2453.3440530006774,3117.1325159281114,405.75371978152805,10.734086139633405,424200000000.0
2252.229225085719,2450.2238668305417,3113.6436918269465,422.48971573702613,10.707173938292385,424800000000.0
2308.31014170064,2458.6510129740473,3123.9368079520355,472.2543292740478,10.750249249472972,425400000000.0
2162.10897268895,2460.2710129301995,3124.031496338877,456.2778697389865,10.704416936924076,426000000000.0
1951.8025252431403,2407.947896167032,3064.3964131011744,259.7502394077868,10.541115313275782,426600000000.0
2049.1004803393594,2441.614620127597,3104.647815035467,252.0247075329179,10.577837239652126,427200000000.0
2237.040968897981,2445.4049974703576,3105.954105866658,387.4281431525519,10.528761931302824,427800000000.0
2133.5093934293063,2452.5718257111057,3114.05787713053,294.19502753647157,10.523021420855684,428400000000.0
2167.9585779958197,2478.023683048048,3142.2952897560026,286.30622985497234,10.560694060677406,429000000000.0
2075.2336238449147,2498.3140955241997,3157.2650876256957,301.19631254729984,10.52398253967499,429600000000.0
2200.6561375445094,2452.9448629632716,3113.683625384234,315.42232720095194,10.474350715240234,430200000000.0
2182.4259582341383,2446.0991987512634,3104.1321774230746,394.0498533600503,10.442554786181176,430800000000.0
2380.9448454455846,2631.38682707897,3309.577405264681,321.41385035908297,10.589943549113173,431400000000.0
2099.6425329089393,2618.018991006855,3286.1934532074956,267.70003870613846,10.565262788762652,432000000000.0
2248.5617324538425,2519.781512078007,3192.351244422898,273.3037222874892,10.769404015222563,432600000000.0
2324.5405639383202,2503.1417322991765,3179.6746247471892,361.42110859420643,10.648953172574124,433200000000.0
2438.672879349624,2494.106162057271,3172.315168267174,486.2234287685776,10.687848756529206,433800000000.0
2414.9580688309616,2521.705814562498,3206.1381906779916,461.32714555509517,10.794230726996602,434400000000.0
2275.958896425577,2517.4600900745063,3203.3089590203745,382.188523427871,10.779968016347198,435000000000.0
2853.817410427096,2509.8567133846936,3201.8293581900507,347.5935782049306,10.920149563623681,435600000000.0
2647.0750597960096,2577.1535945492196,3298.736039577576,276.51167937320247,10.89274051764312,436200000000.0
2986.570850734222,2585.4411709200585,3315.9081384036544,314.89722501261576,10.848263933041721,436800000000.0
2673.165344640189,2526.5829198387887,3214.075253169205,304.4366734541835,10.803841703881176,437400000000.0
2450.9292979614247,2588.9126071134688,3273.9518897792004,289.797994680766,10.838319022568044,438000000000.0
2549.1106184975315,2632.870509090193,3319.3816201150184,318.3087657183537,11.019863358408543,438600000000.0
2275.6810248368147,2631.7636207232317,3318.064092337343,277.0906093159173,11.14115775687776,439200000000.0
2097.773849334487,2482.3898666096266,3166.1747411584365,342.11943526689606,11.2162024623334,439800000000.0
2095.908304964157,2502.335116786567,3188.4187021203325,209.2427999489338,11.227442484554444,440400000000.0
2209.4236666362667,2480.8309796127396,3163.441905705673,270.6376379685803,11.266266289884015,441000000000.0
2308.278044700575,2499.534790196103,3188.7390537541414,425.6513276609933,11.053619377014229,441600000000.0
2262.5969171536835,2483.1074089383924,3184.340412578423,367.8820112301066,10.617424144200982,442200000000.0
2338.0643915686105,2458.580520829074,3155.1720506197776,345.6531514995162,10.23436576935353,442800000000.0
2298.052114182897,2453.694270876913,3155.0918331576613,300.0798225512648,10.076293461309774,443400000000.0
2303.9196253394293,2450.9151739593144,3140.5627617711652,274.2519099950764,10.02789228583481,444000000000.0
2233.8640210488215,2458.4423576175977,3147.323164041125,228.6565781694194,10.062187062563453,444600000000.0
2262.566960073669,2517.7556557765347,3214.272916885988,169.20278847408372,10.16117697607524,445200000000.0
2503.1515700849636,2623.583914615212,3325.3360457207964,332.9906939012934,10.342470646762308,445800000000.0
2483.9352243127296,2639.3881103028407,3340.376930652073,377.2956625947644,10.513320483877578,446400000000.0
2462.3623163014686,2652.1953617738686,3351.2621506397118,464.1563478437097,10.616775836096394,447000000000.0
2349.410735812938,2609.4717329379873,3310.665432026537,394.3166430083969,10.665247654479913,447600000000.0
2253.8974608593494,2606.4932173756497,3321.0078285546624,282.593060100859,10.746095170963258,448200000000.0
2246.067599757609,2564.809650431098,3269.7499376104606,306.86608782568373,10.731479654931945,448800000000.0
2283.084087620927,2576.4499165341203,3289.1004452303023,330.8727437765999,10.73503636536384,449400000000.0
2271.7369121367983,2573.2166299223463,3289.7412833989365,250.28072002051056,10.706765079895149,450000000000.0
2375.2432432519113,2586.9722817901575,3293.645137589559,325.5606784252467,10.685575575389862,450600000000.0
2358.9812667334672,2592.0221267104785,3294.5829987876787,443.72910006587244,10.777911304297277,451200000000.0
2315.8019812535276,2625.548450609449,3324.976242033168,301.147755574548,11.241801094890661,451800000000.0
2309.9919361771726,2617.8393539073695,3318.70042252689,184.2630893520742,11.417899715116732,452400000000.0
2317.7329843522866,2605.323579668033,3302.622406603048,279.0033141226173,11.465759149476526,453000000000.0
2231.2174471411754,2600.635807722824,3294.5447975142,331.4041796025841,10.874367535404758,453600000000.0
2314.2791346688414,2610.3440650219873,3304.444339466325,472.4388998767291,10.844592241075588,454200000000.0
2396.486651972043,2630.3790559673525,3329.007409173617,426.29538463614256,11.13684081531892,454800000000.0
2264.472441390486,2594.9512911716392,3304.9660311567422,374.26654791795045,11.402300099189688,455400000000.0
2203.537933297116,2605.0669139957013,3316.79827553183,229.9550579383034,11.450718736368913,456000000000.0
2241.4710930518568,2608.8547687441896,3317.8565120074127,224.99930400028416,11.392278051299627,456600000000.0
2114.179287793765,2604.9095301735615,3302.60962747928,231.02050049395461,10.612769505394226,457200000000.0
2276.6128555707032,2626.507789119025,3322.8642417958617,214.97073184638998,10.644241429708131,457800000000.0
2321.5852420321635,2643.953529118542,3336.4507432020764,462.86825975695217,10.654396414200619,458400000000.0
2365.1106880371913,2654.3117504273237,3340.4524796079913,352.94459519885663,10.61159937927232,459000000000.0
2427.675398781514,2707.312997054257,3403.646103934919,294.5679152279978,10.782786562564866,459600000000.0
2464.793233888507,2729.464156632059,3427.161823116665,432.9721674596516,10.803895967614721,460200000000.0
2439.2363570166426,2725.9879551536687,3428.774399988349,392.1387038024652,10.883846532714074,460800000000.0
2420.2051107528478,2661.0298297981894,3370.3309210795705,363.38817049636305,10.875371400649101,461400000000.0
2315.259821505083,2616.531596098658,3322.1332174424006,309.98783607039206,10.723647171738321,462000000000.0
2949.5498085696554,2736.980075754896,3454.7621831674387,397.27524609977104,10.67823305394245,462600000000.0
2468.942685412689,2637.0857980223573,3347.265682371886,288.28994769337476,10.647464511367502,463200000000.0
2417.525150243954,2609.837508072662,3317.4718902871464,422.3415394532784,10.632167176392159,463800000000.0
2233.955220843831,2611.889747431793,3321.0096231591124,201.68918194897697,10.656111256731151,464400000000.0
2267.2989554145665,2623.020458683466,3327.2132012739166,179.57759570180008,10.682509310963496,465000000000.0
2234.227449815693,2632.7288596453127,3333.1344362769305,166.7798970610604,10.672585273065124,465600000000.0
2252.505883116655,2648.644188377464,3353.9045944352983,171.0732428610437,10.774121192837356,466200000000.0
2117.264577444712,2606.162122459154,3303.2867897766846,287.3769949494987,10.778826163362396,466800000000.0
2439.650651366406,2677.5066793838405,3378.277853133426,476.8024112487774,10.910014623679444,467400000000.0
3121.064129569636,2937.3361466927286,3651.070586805421,514.617524221718,11.734321862717138,468000000000.0
2465.9653650036907,2876.2891900171626,3598.2539755503417,416.9887083582721,12.381393452271595,468600000000.0
2277.9309872445942,2787.69332551341,3514.140032613883,352.46245829484144,12.422550707773667,469200000000.0
2361.0462932984706,2748.2234863887816,3478.483014273635,437.79056580939175,12.426379799470396,469800000000.0
2269.4588834927968,2739.829015913821,3472.2672295991943,336.0139622456511,12.46101540056543,470400000000.0
2234.885765638223,2724.1809636299363,3459.1860613258395,175.14367517548442,12.383100750481617,471000000000.0
2478.6347996518925,2778.392294352999,3505.8231120663622,176.67721627011463,12.371081490166262,471600000000.0
2389.8107808441714,2793.454764739716,3515.6237809988233,183.2542614279331,12.37625899214413,472200000000.0
2355.3836026547438,2807.615363585448,3521.8156211448877,168.99969457132977,12.370691845129159,472800000000.0
2590.8552776385777,2828.446179478727,3546.4050155344594,347.7119113608833,12.464907717720394,473400000000.0
2581.5616204407556,2784.166426736833,3499.0234586956503,232.98540832958554,12.194685883091893,474000000000.0
2556.7805057197656,2763.90548774733,3481.862548865596,350.928069916582,11.732526177517457,474600000000.0
2428.3835680844404,2757.138871047065,3468.273427020802,350.1151800810619,11.34409835709937,475200000000.0
2369.6704976022884,2703.96659970118,3416.505563708073,195.3779696001685,11.016753072550955,475800000000.0
2294.019756768075,2640.4987610422795,3352.2200844426407,245.296692619351,10.807277703823047,476400000000.0
2327.367379302135,2618.698868395908,3331.6382202295063,215.18099746650387,10.74530979866472,477000000000.0
2356.0174571799917,2613.909476143637,3326.409130122629,218.6351461431376,10.719907191597144,477600000000.0
2323.2825069218866,2601.197971573799,3316.8484951977443,202.85314465094064,10.7637625313414,478200000000.0
2386.7345846314147,2584.0952629555354,3294.318012279604,206.94500049971566,10.805987259138874,478800000000.0
2518.465450145921,2646.38506758227,3354.782239124732,250.07259912503866,10.905053462996875,479400000000.0
2902.3355578619944,2926.311048985522,3638.38574198843,316.85304496301217,11.339847753346248,480000000000.0
2638.8990467877766,2828.633636806026,3544.229505281961,213.9081060507957,11.43894121550602,480600000000.0
3047.3032622757055,2761.0444264738303,3481.8280910695903,426.0947902957265,11.4768112905424,481200000000.0
2587.654812675609,2667.1308970338127,3370.7577225694913,209.95680482267346,10.996656445008853,481800000000.0
2536.1399105259834,2642.283690559273,3346.461053731973,273.6237215599807,10.968657873280677,482400000000.0
2509.1528874483056,2614.2927518783094,3316.606232979702,266.34850720013526,10.846578523132393,483000000000.0
2570.0143307275584,2672.42777162755,3383.359440104794,256.84261821939697,10.80841800283406,483600000000.0
2448.326367819459,2615.1279515848382,3319.8748652461945,262.1259278996787,10.738726462893737,484200000000.0
2473.7934683266826,2615.366760661933,3317.319857063412,290.06350658407894,10.737920599732206,484800000000.0
2575.1661137919496,2649.8933714194372,3350.1678303831245,271.4220814068748,10.785784106217989,485400000000.0
2494.9031534558626,2645.467617103284,3339.5271587997267,263.14098074482126,10.731704096423186,486000000000.0
2581.5873765219912,2658.0780982364395,3348.9148556810105,392.6519245485699,10.792446770862398,486600000000.0
2715.886212461099,2701.953693155019,3393.7027353175654,423.64155074862526,10.843158244266874,487200000000.0
2578.298335540797,2685.9469716450494,3376.914669857186,257.99024862813053,10.901284915428732,487800000000.0
2645.923988227481,2692.2441059633256,3378.4142305344867,294.32633456523627,10.923573159453781,488400000000.0
2498.655840887973,2672.2865459217683,3357.932972202543,233.86524049266734,10.967603940624713,489000000000.0
2483.2120838948704,2662.0916068108777,3348.0975316263475,229.21169295878997,10.962308992337512,489600000000.0
2519.6975043262128,2670.594275414338,3363.6281922419585,363.42922579114713,10.899455455281668,490200000000.0
2412.489090625486,2653.5956774546794,3348.4359274357485,213.20791122093237,10.809511501273732,490800000000.0
2488.7167449983526,2668.0361079255254,3366.762339150795,317.72601353007553,10.827030845955505,491400000000.0
2526.6934279374645,2685.051770272088,3384.0594243613014,308.27438158570203,10.879081789356633,492000000000.0
2547.3940675579433,2684.662157936482,3377.3799276455975,383.13333777025707,10.834731272553654,492600000000.0
2613.025657403493,2727.1526003679282,3417.650759248456,380.76304948967913,10.891386807510116,493200000000.0
2500.659455076132,2747.2906992056032,3438.7667807750986,292.84538669803794,10.940901305767852,493800000000.0
