2897.0322765583887,3026.4915316897423,3769.0560567257853,627.1534297725301,12.964099218777392,158100000000.0
2744.271094369565,2981.300144581148,3714.95053073069,536.0607346521682,12.912309296052513,158400000000.0
2575.5629244277934,2955.366250661978,3685.2617008646985,420.24691085617087,12.890772381653505,158700000000.0
2649.881537980687,2966.6408113473935,3695.049755951924,402.5426403717114,12.883785600836973,159000000000.0
2752.511992016557,3018.965961055703,3751.307340016555,449.93489028951774,12.889815786869349,159300000000.0
2718.019486466946,3000.2080326525756,3729.7455920400607,538.5093042762596,12.87142484228275,159600000000.0
2649.1468305078174,2980.8549004810025,3706.444280518085,597.2746442614455,12.843789610799831,159900000000.0
2641.3119058951174,2957.698916416244,3683.501285477214,665.2292361195828,12.842962794759728,160200000000.0
2629.8005394360125,2947.2766773612166,3670.974509390386,596.019373889425,12.825429604574651,160500000000.0
2679.7105284816207,2989.1417586112366,3722.1547228743775,585.9111092689851,12.876577661030979,160800000000.0
2634.622602118334,3044.8600886326913,3779.390975672684,520.7631550064591,12.933462913660037,161100000000.0
2524.159149575409,3042.8838977203304,3775.5076518149363,577.6260303784574,12.955073858688593,161400000000.0
2515.0606887079,3042.8160847676527,3773.5087343061587,433.76366809431056,12.94349252421216,161700000000.0
2519.2519537943253,3073.761106330957,3809.572469154955,505.52338609359083,12.95123375412652,162000000000.0
2502.6560793212866,3063.9944181964674,3802.6278378806996,425.79183603591923,12.955109162747135,162300000000.0
2552.4829611894443,3050.829280308344,3790.5268582762474,523.6381204563467,12.931032357831555,162600000000.0
2574.486525519158,3047.1473071610053,3786.812866510827,630.2734216435018,12.933020364117397,162900000000.0
2607.5450052143988,3067.2526233623284,3807.235623948858,638.8339746606553,12.929804033329674,163200000000.0
2597.6563857673564,3073.715691167723,3812.3772415340354,625.1657301413769,12.934153167309091,163500000000.0
2655.0927746809048,3078.7241375273643,3815.478041990522,642.7324681858108,12.919905117318763,163800000000.0
2570.0875013835075,3051.989618298264,3785.5478316152235,551.8321586334023,12.893627484251965,164100000000.0
2554.4728193472783,3043.1150940951743,3771.4541355472657,587.4215183588466,12.892975647676508,164400000000.0
2549.240476495586,3024.3691885726184,3750.732368320343,510.4784746943708,12.832716161294684,164700000000.0
2474.424618905655,3009.3017094832085,3732.9153758200077,435.3087118605897,12.792093076972264,165000000000.0
2490.0600565827262,3002.573614707824,3727.4592345183264,405.8961819840712,12.824519414194242,165300000000.0
2544.400061711405,3002.15465265252,3725.777484897306,522.7049684585979,12.822364019591873,165600000000.0
2529.5016084782715,3005.015031183866,3731.621731902036,512.207377375869,12.800025066349122,165900000000.0
2524.2363835795877,3007.8274990558693,3737.1372766634086,501.7560631376358,12.831098331543672,166200000000.0
2649.33934271162,2949.2257435994657,3682.0817049189627,469.06856357533854,12.634427489244558,166500000000.0
2602.5685405792724,2946.9235018067156,3678.972189210879,442.0593012791461,12.600074766290504,166800000000.0
2812.567831435985,2987.6870767906366,3721.2605907153993,413.9032391274591,12.530979818235096,167100000000.0
2690.148197392843,3010.9516203309213,3745.8513734661665,391.043220110019,12.516101573622223,167400000000.0
2647.2913800100036,3037.766129604188,3775.7619560264866,394.54363569937277,12.552196849720303,167700000000.0
2687.726265293882,3026.480383090069,3760.7386110955413,409.28444102813455,12.526022245282547,168000000000.0
2656.4116242143427,3008.212516039691,3741.8671883537736,473.8646030390232,12.498200646983264,168300000000.0
2672.604134734851,2970.3947607110877,3702.1071755196463,485.91432621221395,12.427317776535006,168600000000.0
2568.979159554083,2914.7421186450497,3643.758341822824,481.9494818099646,12.328094831961266,168900000000.0
2473.5043874127186,2910.872085640217,3634.366486445116,455.54362017841845,12.198204496047765,169200000000.0
2575.879773207349,2947.008941904698,3671.0961728818656,448.6635957154043,12.116993279929943,169500000000.0
2453.9053701300963,2854.0956832434513,3575.8423268761326,494.65675120508627,12.04170557894713,169800000000.0
2624.312446654208,2936.225877994173,3661.5378475792822,587.5165605897033,12.001936349246535,170100000000.0
2530.784568247138,2995.1437438208113,3725.094391431881,477.21201927345453,11.905481231216413,170400000000.0
2830.854044419486,2954.264760156683,3684.6053566905002,477.35179029453036,11.824267379028925,170700000000.0
3034.8722190975022,2951.5056964584783,3683.0023786370657,503.55914090276156,11.821004295949251,171000000000.0
2854.6099102285516,2929.848198738081,3661.017029120885,435.5445437323235,11.781360813306833,171300000000.0
2705.654018886364,2912.5565097754607,3628.9475816368704,366.8132233268209,11.73466119645775,171600000000.0
2805.4103039537317,2908.8962731152315,3623.048076168004,382.94878102857524,11.547717461220032,171900000000.0
2797.7938143571255,2974.8492259482164,3708.6131939665574,382.80313378300457,11.65373164760797,172200000000.0
2800.9062250950838,3071.3684121157457,3804.6454796253147,413.3952148323557,11.565656355517035,172500000000.0
2942.9981028452376,3101.7974673282524,3828.927964086717,450.41138958248666,11.51459167701637,172800000000.0
2780.7009519987478,3023.16155642217,3749.1489003096867,494.7010454273168,11.537889334815759,173100000000.0
2679.60124284173,3040.82127257718,3763.0692576261645,538.9293460392931,11.562053141494971,173400000000.0
2610.877900806028,3011.1457289591954,3731.175967993331,524.476121741799,11.536132591575551,173700000000.0
2631.178087541656,2892.6042353541907,3612.5809680691664,503.4265165080882,11.514389662319672,174000000000.0
2654.877496121583,2885.5793829743407,3607.5946581801545,530.7771550408553,11.479429560910717,174300000000.0
2708.5423173242016,2884.9741120571516,3604.414053727407,572.2780704398933,11.433861151122073,174600000000.0
2557.805797052777,2881.4284671962205,3599.9269993580892,485.84142273347095,11.45093037332299,174900000000.0
2292.7088613110454,2764.725861962468,3463.755468361196,599.5706949771512,11.38911587366647,175200000000.0
2955.43348913925,2947.6554748830476,3660.404254400579,622.5805047144319,11.416964854941398,175500000000.0
3309.643464762262,3095.2855687206948,3813.279786360632,612.66586879163,11.720742637276317,175800000000.0
3349.121061929939,3120.540537835185,3844.7650535878347,648.9456700477674,12.128890651624943,176100000000.0
3279.8676590918058,3129.6033993622505,3854.2311539677685,659.793202417229,12.48626415947308,176400000000.0
3645.1381607171907,3159.3043514018227,3888.514741873085,599.9009287464817,12.8809742818936,176700000000.0
3110.309226590215,3110.231533360634,3835.8642904652515,570.3890877083272,13.07854869899893,177000000000.0
2951.9893347586017,3073.9558463737703,3796.6849238538293,538.304680894315,13.057439197976123,177300000000.0
2604.7059938727857,2981.1003888312107,3693.8256228681785,762.4417323710637,13.0207128717542,177600000000.0
2407.148463606308,2925.459360657952,3635.5416654712462,710.8547677686485,12.936082208294351,177900000000.0
2451.395130410464,2925.4793133710236,3628.881127077344,701.6081313318109,12.975527525535881,178200000000.0
2639.736267802329,2977.174801080844,3683.0176991891713,716.0648480519043,13.081921458614147,178500000000.0
2527.9662865752475,2976.9230346270006,3688.504429950117,649.5767294431361,13.123262224193013,178800000000.0
2571.692231774433,2966.7026876162518,3668.0059797130925,753.8925580168861,13.171342119666292,179100000000.0
2443.2743563940403,2977.162566572627,3679.9566725058103,761.4080575371258,13.143279769927744,179400000000.0
2492.390447307597,3008.231949524213,3718.395304700261,697.3859242105286,13.203788262163243,179700000000.0
2658.9998203667324,3024.988757332144,3731.3664270842346,614.4195517255381,13.256912873878605,180000000000.0
2662.6451430831526,3046.665534949673,3757.594262912913,508.6210288728447,13.254494087409057,180300000000.0
2708.7174051062275,3100.5034369932337,3818.191362631813,527.1431953942987,13.318431792539855,180600000000.0
2721.3060916804975,3096.298715261314,3813.9431976240503,690.6271431665401,13.282581501527375,180900000000.0
2643.8516173607354,3084.1358022899094,3799.1050948403717,654.8378045625417,13.22724711617036,181200000000.0
2592.9888411874285,3087.3571144756625,3803.564967117156,617.4339539982267,13.307235100726302,181500000000.0
2628.2606048662637,3118.528573129299,3837.5080916692386,552.5424793434115,13.358312417897878,181800000000.0
2560.3717127027285,3097.2201114303457,3814.8479957688105,499.95158361817425,13.324953081419153,182100000000.0
2486.440973773494,3029.2337196469252,3749.6064943503443,483.5912581718585,13.419186453000634,182400000000.0
2502.962618911793,2987.652262380994,3706.1486302146222,449.2770169833915,13.353650813005288,182700000000.0
2562.074186150423,3009.995865712014,3732.1767157737663,421.02980763705943,13.426891965898108,183000000000.0
2477.174047309791,3014.179537550108,3732.997004121405,352.296654867601,13.445068609822556,183300000000.0
2431.155479196763,3018.885392519307,3740.5054257629963,363.1896315423454,13.509497710826508,183600000000.0
2365.9801822316876,2995.5565548111026,3718.7561913269383,322.98229239101556,13.53645883605202,183900000000.0
2310.5574775921327,3004.0097640219483,3731.28007536708,330.20604791742153,13.630734948800296,184200000000.0
2439.4261602633132,3012.9515134322046,3741.590112161144,454.1764075343448,13.707349558873261,184500000000.0
2555.2427909357766,3050.8825452712326,3777.672632373673,488.9151212359585,13.635189515539537,184800000000.0
2520.5908758084447,3149.407958728099,3878.7485182140404,466.2683783524194,13.704223976008507,185100000000.0
2534.0653170755104,3144.1282649590685,3873.3639887282334,400.54277148317715,13.756093200368355,185400000000.0
2779.376240235285,3143.235764782192,3879.576290088822,389.8908531941628,13.891171071466601,185700000000.0
3093.387082515235,3092.817212595496,3818.524743850634,504.0600308559733,13.736978507429285,186000000000.0
3009.265011210992,3088.313990158549,3814.2872985015274,549.1369180011591,13.829928782180218,186300000000.0
2853.028913843607,3120.6047345189245,3855.3047970140324,683.7155329708174,13.496945700837955,186600000000.0
2662.2837383262804,3095.8640288114784,3826.4752237900757,638.2082745562703,13.011883041604165,186900000000.0
2720.629671313814,3083.685894282261,3811.5652708063153,514.1118899942558,12.619289326862713,187200000000.0
2569.4381218786693,3025.202150293826,3743.4952494884346,430.61910839760094,11.94827413811106,187500000000.0
2426.719753300132,3023.6377212583047,3741.848195750473,408.1028402806626,11.924976604114363,187800000000.0
2210.718708398451,3069.1003227406536,3797.500775191027,419.7581897482246,12.000633006073485,188100000000.0
2075.5029340214196,2986.9099226694725,3713.075202600303,409.4020459411172,11.94329734834173,188400000000.0
2033.335424887573,2964.174062854774,3686.690911943442,368.2999891285517,12.00830325030438,188700000000.0
2083.576447963007,2964.7136628082926,3688.3990886335087,358.21832131195515,11.9966108045287,189000000000.0
2111.9444367072488,2987.738503375135,3712.4023681086546,403.29354239128713,12.061700982119078,189300000000.0
2107.123041662284,2896.067676658914,3619.2323305756654,358.92256262561966,11.99344245346822,189600000000.0
2349.172365744107,2911.396177396174,3638.4081760578483,375.498580202614,12.169902859995887,189900000000.0
2486.5851846200458,2909.8212768003814,3638.193290209165,468.86458029117625,12.185669527206528,190200000000.0
2301.209359111507,2902.9528306846328,3628.633202769699,459.1908428640038,12.249070715410994,190500000000.0
2235.9158795320946,2797.2514090909062,3521.3854624694213,468.07963404414056,12.277712016310943,190800000000.0
2172.7904736509327,2799.9898162122918,3524.425556728922,429.5231654546948,12.298839023504229,191100000000.0
2175.8432721405875,2733.681806801882,3455.985466679005,402.0261572758783,12.270277822873481,191400000000.0
2028.2574590090842,2663.070477001432,3379.4541869542154,559.1784392796965,12.252373901575766,191700000000.0
2247.3406990029794,2624.222923922178,3345.991049841532,681.962492950047,12.34831765992044,192000000000.0
2296.8042056030376,2676.230617429864,3399.623817471169,708.5452244772785,12.659802822675601,192300000000.0
2317.5436940718405,2693.3730223341336,3425.0515226063508,709.57272306993,12.790413331252239,192600000000.0
2324.1269880222258,2715.5934966625246,3448.2322572415683,678.1897220121579,12.86880186633357,192900000000.0
2277.0737964529867,2736.3538337779237,3469.8179540541023,504.17923833137513,12.911653458362139,193200000000.0
2178.495021228458,2725.440648064925,3464.135987330189,402.4477018862917,12.91279269813333,193500000000.0
2401.2987817324174,2734.198907270023,3474.4822657594486,497.7994617934688,12.981177564328846,193800000000.0
2315.6901242350154,2735.0689920629247,3461.872348189543,523.7010513865678,12.806695064678252,194100000000.0
2311.9842318564797,2733.6363795454936,3456.648476538132,441.9747793632671,12.523581778876974,194400000000.0
2096.6319757266824,2707.164531701434,3438.6012534918627,473.11488410415245,12.19440242388896,194700000000.0
2109.3849752850692,2711.4166315748453,3439.700636269406,400.2748261684966,12.069645069825583,195000000000.0
2006.5232275794087,2691.6996858363286,3420.6309243436117,433.44330946705065,12.006903103479317,195300000000.0
2028.8098707680833,2681.440943141132,3414.014444569242,415.3687862357207,11.986146930021164,195600000000.0
1984.8885593768387,2583.6433623570233,3290.367232671437,431.9871982842001,11.946875330119838,195900000000.0
2047.1667154325116,2620.0716711440086,3329.758044560067,392.26532567297863,11.949484893779868,196200000000.0
2035.6478061887117,2634.001165396078,3341.390791072379,455.65469671053756,11.93073194769579,196500000000.0
2065.4231990940507,2455.762662957493,3150.5002857317013,438.6062822079409,11.804396365886078,196800000000.0
1956.7581873616537,2427.239416413809,3128.620129283605,301.61382814550655,11.914948530415245,197100000000.0
2679.84487729637,2699.1793151453494,3407.286948117646,486.31548085725694,11.890919473637382,197400000000.0
2802.636738113607,2800.860492166281,3511.704720591457,394.81627414172885,12.28608271215171,197700000000.0
2142.9574109387345,2730.69507171116,3440.0720232167223,356.37863475695974,12.560511384318147,198000000000.0
2042.9164838521065,2719.0198020175053,3428.4889756925404,381.8094788319927,12.668131123486205,198300000000.0
2050.98024896739,2675.4641987034947,3379.8794081280266,373.7147748488237,12.607137642250677,198600000000.0
2523.6497476834716,2648.5267291806126,3360.4211120941327,512.6340401129049,12.498926909844045,198900000000.0
2494.9567934375236,2624.5021597288915,3327.2500297537044,578.1196286560223,12.052429776232088,199200000000.0
2195.620912039866,2637.565446616584,3336.618673774399,322.90935925853375,11.970868655204981,199500000000.0
2137.49178142936,2622.942502432176,3322.581557743957,218.75121609760106,11.793264011963856,199800000000.0
2160.1504431811745,2633.897159366395,3333.163560951085,259.839888888097,11.801477463914125,200100000000.0
2185.2773264105035,2671.573070129852,3368.832688773022,377.46453628937195,11.800689730796307,200400000000.0
2350.772714865805,2709.4478154646004,3403.112705309468,366.91331252780583,11.803417212762952,200700000000.0
2316.325455346805,2718.3223322698773,3424.4394181826356,420.34727968678123,11.982407910634947,201000000000.0
2203.9919672358033,2685.8794099593983,3387.336257861789,322.67352002286793,11.806707040644369,201300000000.0
2121.6768755942744,2691.8721495993245,3395.805440237389,261.4796686979464,11.893051280152235,201600000000.0
2197.1144674957523,2711.8248747399607,3421.1578823271702,231.18484784844725,11.917168628203058,201900000000.0
2345.7594308133503,2695.0618210625125,3401.561252957006,291.60909857589036,11.84823315382755,202200000000.0
2614.0614722611795,2762.9039309123386,3471.374850801367,446.0326557013409,12.007019831238267,202500000000.0
2413.4220092595933,2733.65817685879,3437.5821937650544,539.4638524711975,11.989691794803093,202800000000.0
2266.2582691564176,2678.228351923764,3370.7853815725102,496.52142130040977,11.881023004202348,203100000000.0
2256.5576624767314,2647.7283248814515,3341.0121872808377,445.4101716703318,11.858012970105278,203400000000.0
2320.5714767128266,2691.3471057865536,3388.9921033848077,407.79207000308827,11.836615625820627,203700000000.0
2386.5181752356552,2703.498347648816,3406.0995710680727,332.7126402996523,11.90778396974963,204000000000.0
2567.2658668445665,2734.9000700297124,3444.8981530918245,323.1400581630162,11.917398160783819,204300000000.0
2474.508281152664,2715.4850281721856,3418.8814120955503,285.2867834248476,11.865483225337812,204600000000.0
2607.892386291738,2776.6118940084193,3484.76668896346,268.0078001500058,12.08840920583134,204900000000.0
2514.8458970833253,2737.3255967868686,3441.517372822869,253.13540777619062,12.064943101929657,205200000000.0
2483.552867488365,2756.1142287503094,3463.8290413107607,238.64048515911963,12.074217545198621,205500000000.0
2496.4315954218987,2778.0781011049553,3485.120034295416,247.73548247900953,12.004503532366016,205800000000.0
2397.41269435548,2773.204458168703,3477.350290509312,275.4733145680726,12.026861597652328,206100000000.0
2389.8000035441105,2776.5257115187455,3479.8735770069325,248.93846016258726,11.896634213663901,206400000000.0
2603.731719176556,2815.057722514499,3521.448981492649,277.0362291333097,11.925940364872758,206700000000.0
2712.8226390031405,2834.2054243769776,3540.7507395070934,294.2638108303978,11.943826450340453,207000000000.0
2739.8134530652187,2840.240220859089,3546.017327632464,342.2647961837753,12.010836192706506,207300000000.0
2712.4415579335364,2825.1808943614483,3522.2809354077326,357.09022060654524,11.892449921710636,207600000000.0
2727.468033316328,2814.4478696342667,3514.2831264749984,388.9467896513049,11.83874267545491,207900000000.0
2717.698506830567,2817.7368638524595,3523.843654951299,319.4706171002092,11.887540377521873,208200000000.0
2655.1099739862098,2834.2603456503716,3541.1433980198635,295.1720595411682,11.935333567575412,208500000000.0
2662.083764856331,2828.649348082296,3539.061526330872,230.45537996580867,11.883154981909001,208800000000.0
2640.0433606675833,2826.8617241704887,3537.1758261906216,264.23227020151717,11.927257128004499,209100000000.0
2715.2355543459453,2832.2116020149883,3547.245315874374,337.1296087218327,11.945828973214134,209400000000.0
2705.4441628817162,2847.403216640014,3566.4192669682307,363.78485789959984,11.92432134039666,209700000000.0
2621.5631499145743,2843.914352212086,3562.4083486999953,320.6885171062539,11.871432439945579,210000000000.0
2584.7336556062164,2860.3359192279795,3578.320591481315,294.2217363724136,11.905122755510774,210300000000.0
2769.1654056220345,2872.0204906788995,3589.367568058471,329.04799046577466,11.872211443047604,210600000000.0
2813.074188584678,2887.239234425898,3604.896043866214,394.69588467715585,11.898224722805935,210900000000.0
2840.339488677589,2882.414817375754,3597.4788361443025,399.7949464150739,11.92695988318519,211200000000.0
2770.891831452545,2875.146064858801,3589.509038594144,430.16096331411734,11.896978877547667,211500000000.0
2830.1855411645947,2860.6281691868153,3574.022002529913,446.43365095982165,11.785085089203562,211800000000.0
3014.9832052901643,2912.6289301518414,3635.200229995309,387.9644698634572,11.81943453781264,212100000000.0
2889.5030133583705,2941.3273963715455,3665.854468331288,326.7293619473654,11.906296912079824,212400000000.0
2747.5367908251483,2939.9504217886647,3668.423882466508,345.5356173346363,11.903816522978332,212700000000.0
2747.874681081755,2920.2084081552516,3642.201160475852,288.1373271668085,11.939395486090689,213000000000.0
2841.8258147029237,2860.1732949746806,3565.3574244453775,384.236476861995,11.87477857895783,213300000000.0
2864.49052043837,2912.1781704314644,3624.471001591897,257.21517177603505,11.8663397316177,213600000000.0
2749.235531176013,2927.945245192902,3637.5579054546542,234.9621987407504,11.886303365515005,213900000000.0
2747.7756449771136,2925.795866618373,3634.9099585929,219.61280025527606,11.855041278791418,214200000000.0
2769.654962557564,2929.7443269348414,3638.5037539506666,225.15336073935714,11.848556962098314,214500000000.0
2720.025821893812,2920.2510995659136,3628.5738595180883,230.94330120293523,11.859319341986975,214800000000.0
2810.092681197105,2935.158813110985,3649.497891720872,182.61030552951377,11.809701763998419,215100000000.0
2813.3651381106038,2937.3823260888435,3648.1736020161825,204.11311456665362,11.840563390601233,215400000000.0
2760.664267326814,2944.245282530185,3654.710844957226,234.3814235925188,11.92658451592672,215700000000.0
2798.098578572464,2928.9140196869325,3640.9920398818213,214.97466897026845,11.91708983134697,216000000000.0
2742.391534713517,2927.113869019768,3636.1892898229416,233.66061080048894,11.92954383945903,216300000000.0
2729.649807573304,2903.822730322301,3613.913311147553,239.84266158727314,11.984223081547043,216600000000.0
2631.152152200448,2908.211353520057,3618.8872475183193,296.9227739861267,12.101284477836316,216900000000.0
2599.4431857088393,2887.2476051596977,3604.7458883429354,304.26535321577967,12.153027007312062,217200000000.0
2602.0869871312134,2876.1784971768984,3595.529488507251,394.6596174962739,12.063733445347566,217500000000.0
2596.975891876091,2874.917370928029,3590.548107317358,527.6407193356215,12.007874020217855,217800000000.0
2621.437375030032,2961.9493020672053,3668.261681458702,479.7751982557909,11.98531090863014,218100000000.0
2730.632515743507,2981.810628067781,3692.9249474111543,345.84542253918084,12.06115010688734,218400000000.0
3147.1752425085683,2972.7324324898636,3689.9643922302057,340.4829515430164,12.127250486211778,218700000000.0
2952.0358925396936,2932.2964150517255,3650.565358178417,308.6238694128334,12.188330714734434,219000000000.0
2741.2020696050145,2881.951070148261,3593.889408154966,287.25785884151935,12.17725338133539,219300000000.0
2699.331909119397,2864.3543233686864,3577.558010716457,219.606910382955,12.196982141600529,219600000000.0
2775.3895108279025,2883.776300958559,3596.630952281679,252.35638958299364,12.234304234966771,219900000000.0
2775.9157745233915,2782.591019356207,3494.673288153841,334.6844272315501,12.086584622787996,220200000000.0
2731.2872464296897,2788.595778473461,3506.6037612136643,278.8192660378862,12.178559754112484,220500000000.0
2766.494186065987,2796.3124925841057,3517.946369140276,273.8893576498199,12.054937174429142,220800000000.0
2727.5114938339057,2835.5147313681136,3555.316475632848,301.625193231647,12.090909629816565,221100000000.0
2688.32595552766,2863.5962665941825,3576.016852502653,228.77281879213035,12.079084717369597,221400000000.0
2748.8154612013714,2916.489376452244,3637.9735367487065,331.4582622732803,12.09081627744888,221700000000.0
2770.3227830556934,2894.9343816855016,3621.888055528965,406.5229570926274,12.121119588648867,222000000000.0
2731.6420607170658,2905.9451640570815,3625.292219250212,339.1033583642393,12.129472408255197,222300000000.0
2708.162334270918,2924.863757433298,3642.0286202456045,327.53231839480827,12.178173770925696,222600000000.0
2743.486730429393,2929.9729041161895,3646.436212400862,269.29414033143314,12.205538786772877,222900000000.0
2693.9772714649043,2939.717289740378,3656.5217990433885,303.73470638386164,12.240207643075564,223200000000.0
2646.383643222364,2933.231420752654,3646.223351116758,423.02501934555585,12.244934540982854,223500000000.0
2721.8327113097694,2946.0596403730665,3656.4734303738496,402.6402826203756,12.271830566491872,223800000000.0
2772.078256927638,2973.1374328296665,3692.2735460177937,392.05643260270756,12.344321074037339,224100000000.0
2771.7532797757513,2981.367332866102,3699.4226316574495,345.8876804273941,12.367422450269032,224400000000.0
2773.230069732853,2990.8195355282132,3706.3784496012595,330.22905971834746,12.346072923174688,224700000000.0
2779.370391880545,3000.670106452263,3715.151487868585,338.525593103305,12.38453978251664,225000000000.0
2898.683166539788,3012.6101498195717,3727.6399640545023,426.6742108843415,12.390784700940912,225300000000.0
2938.9431989266186,3023.7977956175678,3742.8459478018995,424.10805059754637,12.436962491958866,225600000000.0
2975.7520104085133,3044.667229973604,3763.4557311835288,392.17964258450206,12.465362221832152,225900000000.0
2902.2097083908698,3046.1043274095878,3763.0241353280435,343.44754854241523,12.458401517026232,226200000000.0
2864.4359177048736,3042.695738070095,3761.590786504683,373.67485108056223,12.464749755952312,226500000000.0
2842.650346705118,3037.92457955917,3754.7473316398027,291.23205540406684,12.473150558126804,226800000000.0
2818.3361155133985,3018.3432593791804,3733.445074938587,291.48142905001805,12.460077919850391,227100000000.0
2871.3162579945647,3025.997581189306,3740.8203194093876,351.08377833989255,12.489104095702146,227400000000.0
2922.6744931659155,3035.890891019069,3748.784658257522,470.10473106169115,12.49963711324392,227700000000.0
2945.8613533175567,3044.340945513134,3754.761782911166,450.5283526072378,12.474446212387988,228000000000.0
2820.8052148705838,3047.824824280778,3757.1421585370554,332.9158140924303,12.461838874087903,228300000000.0
2787.522544339236,3031.2314802311585,3740.914842710292,301.3561225900495,12.465486973678026,228600000000.0
2839.251809772288,3025.8982667208,3739.9998260929133,345.6587929415376,12.473350660411143,228900000000.0
2983.685610644294,3022.281553384885,3737.6693221274672,342.53594922520904,12.462814531976619,229200000000.0
2987.9833388000397,3027.473277643756,3744.7535451106596,315.7413815375269,12.4715011105028,229500000000.0
2996.6554543116076,3000.8917435778576,3710.6783912954998,332.3020082647787,12.478614451976455,229800000000.0
3005.5660831195255,3001.8565486653665,3715.5991380639316,321.3196129674243,12.465277346533867,230100000000.0
3024.3310178541897,3000.291806323537,3714.0928316112913,270.49685812468033,12.467931899267683,230400000000.0
2922.0684728266883,2974.214835969206,3682.940133350232,254.23551164885623,12.485546256484099,230700000000.0
2940.4258135565897,2969.7400563863525,3676.792809774517,293.9489427629908,12.487508550108714,231000000000.0
2936.699325684823,2965.56052571139,3671.38356963126,370.54685772941855,12.50408094211707,231300000000.0
2981.8348297710854,2954.5916951520826,3658.103961376786,410.88563037199185,12.494022139165622,231600000000.0
3026.861365332856,2965.3372439373215,3668.183475568083,444.03820694932324,12.501297261002037,231900000000.0
2986.533654427036,2972.8164842092715,3675.8179936840097,434.8786892361345,12.498870771422503,232200000000.0
2948.1139117874345,2971.65912553858,3676.9631451176683,431.6834496239718,12.496336247613158,232500000000.0
2961.3053480591525,2968.589825452163,3675.097571554972,365.00872980706936,12.527220890740182,232800000000.0
2915.3474130825243,2964.375422252817,3668.5713010159525,347.6580484962176,12.535029475583428,233100000000.0
2993.034664144559,2967.259079604097,3674.049824110017,496.22197288488235,12.546098521425847,233400000000.0
2911.1865487506716,2969.69626506397,3674.66322503829,358.60057915174843,12.568002868136205,233700000000.0
2901.700089749233,2969.3456400580135,3677.4802236973846,335.3914388899111,12.579870444007724,234000000000.0
2826.0845360555904,2955.460283244454,3663.0162047402337,288.1893871202218,12.571323191818351,234300000000.0
2973.2988802760146,2959.379478371422,3667.3284887127375,282.91727454028944,12.594549705509621,234600000000.0
2914.031026746669,2952.237394085074,3658.986615454778,325.82434433770266,12.624154184217105,234900000000.0
2890.0689883631785,2949.9533168561325,3657.5790960094746,285.0962039210956,12.603805142716624,235200000000.0
2892.3978979117,2972.8164081574787,3679.204074684443,347.00833994174263,12.930572271703568,235500000000.0
2995.75468563241,2984.064394979388,3693.835974215268,361.1663799703215,13.174669621297085,235800000000.0
3002.5843521741563,2985.272747515654,3701.5373869934992,308.1821734139015,13.345329470646789,236100000000.0
2988.65504756594,2965.850220190849,3679.952358072105,300.36166397177954,13.37234139620898,236400000000.0
2950.4598285095663,2960.557854276659,3672.6631255967004,335.6050558600682,13.393520013492434,236700000000.0
2997.766176416646,2946.1403868734906,3654.465435529637,325.654141058488,13.382398255634484,237000000000.0
2912.9104023620384,2938.3312764046145,3643.184254058404,328.4302980894146,13.381516009719348,237300000000.0
2914.094273174135,2943.933593355577,3647.3994306638997,277.7593788643866,13.391294036027716,237600000000.0
2835.253455781737,2944.681349010702,3643.2951380132,256.81341657325606,12.794376408840662,237900000000.0
2864.2401461485506,2951.3134537648148,3651.580911657322,261.8531517950744,12.638489102857534,238200000000.0
2859.5338295599418,2949.973287298046,3653.0276151895523,343.32871873602755,12.642155431431433,238500000000.0
2711.650640116045,2928.926500266421,3636.8969088220183,399.63333330560476,12.654964884297215,238800000000.0
2701.768126172492,2909.044859364623,3622.152256386363,421.569415449277,12.639869405951572,239100000000.0
2724.0193971229683,2929.1938373287794,3641.6324847873693,491.5637820547439,12.91343338468414,239400000000.0
2685.2392022922613,2920.3155541531987,3629.871911554663,441.4493337961186,13.120375312674469,239700000000.0
2663.7972724077836,2911.07110977867,3629.774498825123,329.1810366898944,13.307438640531586,240000000000.0
2635.6761642619517,2903.963202461633,3626.4303269037264,382.98697282834496,13.343308631624382,240300000000.0
2611.6547115108756,2893.3304605007493,3611.564054702525,375.9586903718093,13.306994920637862,240600000000.0
2548.9390242677587,2882.686044922766,3598.8565318493856,345.229502415032,13.291283700754434,240900000000.0
2726.824798743899,2907.6113680623,3627.3549738817633,369.5210779053216,13.31354308764844,241200000000.0
2768.0955846760535,2929.411795134964,3647.564945301748,464.5364209406914,13.295474367683482,241500000000.0
2802.4954353813955,2919.930515365706,3631.8856159476672,477.53094077463027,12.703332544181308,241800000000.0
2750.973432211729,2926.995520872316,3640.2947022177364,522.1560187417995,12.557085099155302,242100000000.0
2744.029496070926,2930.8460387997434,3645.0182347752184,505.3728648067679,12.579462154200087,242400000000.0
2629.027770773134,2924.0896170335254,3637.7652180500663,436.63823624626184,12.56846858784229,242700000000.0
2615.8259752674116,2913.419699274722,3625.365590205358,417.3836054598545,12.570012734479064,243000000000.0
2270.0006475709592,2790.0552659890536,3485.8927824937145,449.2703681913264,12.511013613802334,243300000000.0
3013.466123953888,2966.42651450255,3674.572831649004,574.7859709629952,12.545733553447008,243600000000.0
3536.179561609276,3094.9596850841126,3807.026473250584,521.0166130131071,13.091982174284453,243900000000.0
3490.3083101336233,3103.4619935172705,3816.238701131064,534.2134856335335,13.597233458208393,244200000000.0
